     15099
28 28
  2  16   8   9   2   2 11   -9.8284000e-01
  2  16   9  10   2   2 11   -1.4589000e-01
  2  17   2  17   2   2 11   -6.2462997e-01
  2  17   3   7   2   2 11   +8.2859999e-01
  2  17   3   8   2   2 11   -3.6039001e-01
  2  17   3   9   2   2 11   +3.6563000e-01
  2  17   3  16   2   2 11   +9.7489998e-02
  2  17   3  17   2   2 11   +4.6247000e-01
  2  17   3  18   2   2 11   +3.9409000e-01
  2  17   4   5   2   2 11   -5.3157997e-01
  2  17   4  11   2   2 11   -5.0102001e-01
  2  17   4  12   2   2 11   -5.2252001e-01
  2  17   5   6   2   2 11   +3.2380000e-02
  2  17   5  11   2   2 11   -6.8114001e-01
  2  17   5  12   2   2 11   -4.8220001e-02
  2  17   5  13   2   2 11   -1.0297900e+00
  2  17   6  12   2   2 11   -8.1953001e-01
  2  17   6  13   2   2 11   -2.5216001e-01
  2  17   6  14   2   2 11   +1.7485000e-01
  2  17   7   8   2   2 11   -8.0399998e-03
  2  17   8   9   2   2 11   +5.5706000e-01
  2  17   9  10   2   2 11   +5.6902999e-01
  3   7   3   7   2   2 11   +3.1104001e-01
  3   7   3   8   2   2 11   -3.9550999e-01
  3   7   3   9   2   2 11   -2.0010000e-01
  3   7   3  16   2   2 11   +2.9800001e-03
  3   7   3  17   2   2 11   +3.0993000e-01
  3   7   3  18   2   2 11   +3.3140001e-01
  3   7   4   5   2   2 11   +1.8012001e-01
  3   7   4  11   2   2 11   -2.0363000e-01
  3   7   4  12   2   2 11   +2.3270001e-01
  3   7   5   6   2   2 11   +1.4325300e+00
  3   7   5  11   2   2 11   +2.2482000e-01
  3   7   5  12   2   2 11   -2.3367000e-01
  3   7   5  13   2   2 11   +5.9868997e-01
  3   7   6  12   2   2 11   +1.9223000e-01
  3   7   6  13   2   2 11   +4.2941001e-01
  3   7   6  14   2   2 11   -2.5119999e-02
  3   7   7   8   2   2 11   +5.4609999e-02
  3   7   8   9   2   2 11   -4.0742999e-01
  3   7   9  10   2   2 11   -1.4002301e+00
  3   8   3   8   2   2 11   -3.0783999e-01
  3   8   3   9   2   2 11   +1.1723800e+00
  3   8   3  16   2   2 11   -4.2993000e-01
  3   8   3  17   2   2 11   -3.1316999e-01
  3   8   3  18   2   2 11   +4.7861001e-01
  3   8   4   5   2   2 11   +1.2327000e-01
  3   8   4  11   2   2 11   +1.2163000e-01
  3   8   4  12   2   2 11   +1.4063001e-01
  3   8   5   6   2   2 11   -1.2050700e+00
  3   8   5  11   2   2 11   +2.0365000e-01
  3   8   5  12   2   2 11   +3.5220001e-02
  3   8   5  13   2   2 11   -3.0712000e-01
  3   8   6  12   2   2 11   -2.8543001e-01
  3   8   6  13   2   2 11   +2.6429999e-01
  3   8   6  14   2   2 11   -9.4467002e-01
  3   8   7   8   2   2 11   -1.9049001e-01
  3   8   8   9   2   2 11   +1.5225001e-01
  3   8   9  10   2   2 11   +1.2824700e+00
  3   9   3   9   2   2 11   +3.1799999e-01
  3   9   3  16   2   2 11   -3.5440002e-02
  3   9   3  17   2   2 11   +4.6559000e-01
  3   9   3  18   2   2 11   -4.8006999e-01
  3   9   4   5   2   2 11   +6.3414001e-01
  3   9   4  11   2   2 11   -4.3298000e-01
  3   9   4  12   2   2 11   -3.5689998e-02
  3   9   5   6   2   2 11   -9.9978000e-01
  3   9   5  11   2   2 11   +7.5255001e-01
  3   9   5  12   2   2 11   +8.5641003e-01
  3   9   5  13   2   2 11   -4.6566001e-01
  3   9   6  12   2   2 11   -1.1472000e-01
  3   9   6  13   2   2 11   -7.8044999e-01
  3   9   6  14   2   2 11   -8.4665000e-01
  3   9   7   8   2   2 11   +3.3531001e-01
  3   9   8   9   2   2 11   +2.0785999e-01
  3   9   9  10   2   2 11   +1.5065999e-01
  3  16   3  16   2   2 11   -5.5434000e-01
  3  16   3  17   2   2 11   -1.8697000e-01
  3  16   3  18   2   2 11   -4.8758999e-01
  3  16   4   5   2   2 11   +3.0842000e-01
  3  16   4  11   2   2 11   -5.6006002e-01
  3  16   4  12   2   2 11   -6.8269998e-02
  3  16   5   6   2   2 11   +4.9342999e-01
  3  16   5  11   2   2 11   -2.0530000e-02
  3  16   5  12   2   2 11   +1.9049001e-01
  3  16   5  13   2   2 11   +7.5869000e-01
  3  16   6  12   2   2 11   +1.3984801e+00
  3  16   6  13   2   2 11   -8.9100003e-02
  3  16   6  14   2   2 11   +5.9876001e-01
  3  16   7   8   2   2 11   -1.3984001e-01
  3  16   8   9   2   2 11   -2.2037999e-01
  3  16   9  10   2   2 11   +4.2811999e-01
  3  17   3  17   2   2 11   -4.0116000e-01
  3  17   3  18   2   2 11   +1.1176000e+00
  3  17   4   5   2   2 11   -5.2839998e-02
  3  17   4  11   2   2 11   +7.5910002e-02
  3  17   4  12   2   2 11   -1.4009000e-01
  3  17   5   6   2   2 11   -4.2980999e-01
  3  17   5  11   2   2 11   +3.5599999e-02
  3  17   5  12   2   2 11   +2.2640000e-01
  3  17   5  13   2   2 11   -1.4115400e+00
  3  17   6  12   2   2 11   -1.2582099e+00
  3  17   6  13   2   2 11   +3.0214000e-01
  3  17   6  14   2   2 11   -1.8290000e-01
  3  17   7   8   2   2 11   +1.4524999e-01
  3  17   8   9   2   2 11   +9.6929002e-01
  3  17   9  10   2   2 11   +1.5527999e-01
  3  18   3  18   2   2 11   +7.7226001e-01
  3  18   4   5   2   2 11   -9.0094000e-01
  3  18   4  11   2   2 11   -2.8116000e-01
  3  18   4  12   2   2 11   -1.4782000e-01
  3  18   5   6   2   2 11   -4.4995001e-01
  3  18   5  11   2   2 11   +1.0170000e-02
  3  18   5  12   2   2 11   +3.0067000e-01
  3  18   5  13   2   2 11   -2.9982001e-01
  3  18   6  12   2   2 11   -6.3392001e-01
  3  18   6  13   2   2 11   -1.5177999e-01
  3  18   6  14   2   2 11   +2.6785001e-01
  3  18   7   8   2   2 11   +3.0537999e-01
  3  18   8   9   2   2 11   +1.3720599e+00
  3  18   9  10   2   2 11   +3.2646999e-01
  4   5   4   5   2   2 11   -7.4612999e-01
  4   5   4  11   2   2 11   +7.7890001e-02
  4   5   4  12   2   2 11   -6.1491001e-01
  4   5   5   6   2   2 11   +2.4845000e-01
  4   5   5  11   2   2 11   +1.2729999e-01
  4   5   5  12   2   2 11   +7.5036001e-01
  4   5   5  13   2   2 11   +4.9153000e-01
  4   5   6  12   2   2 11   -1.9283000e-01
  4   5   6  13   2   2 11   -4.1872001e-01
  4   5   6  14   2   2 11   -2.2349000e-01
  4   5   7   8   2   2 11   +1.2090000e-02
  4   5   8   9   2   2 11   +8.1646001e-01
  4   5   9  10   2   2 11   -2.2051001e-01
  4  11   4  11   2   2 11   +5.8150001e-02
  4  11   4  12   2   2 11   +6.3547999e-01
  4  11   5   6   2   2 11   +5.1792002e-01
  4  11   5  11   2   2 11   +1.9630000e-02
  4  11   5  12   2   2 11   +7.0050001e-02
  4  11   5  13   2   2 11   +1.2962000e-01
  4  11   6  12   2   2 11   +1.1103000e-01
  4  11   6  13   2   2 11   -5.1199999e-02
  4  11   6  14   2   2 11   +7.9338002e-01
  4  11   7   8   2   2 11   -8.7876999e-01
  4  11   8   9   2   2 11   -1.5256999e-01
  4  11   9  10   2   2 11   -1.0440000e+00
  4  12   4  12   2   2 11   +7.6353002e-01
  4  12   5   6   2   2 11   +3.9447999e-01
  4  12   5  11   2   2 11   -1.0491000e-01
  4  12   5  12   2   2 11   -7.1520001e-02
  4  12   5  13   2   2 11   +4.4409999e-01
  4  12   6  12   2   2 11   -2.9270001e-02
  4  12   6  13   2   2 11   +1.8386000e-01
  4  12   6  14   2   2 11   +1.1661000e+00
  4  12   7   8   2   2 11   -3.0583000e-01
  4  12   8   9   2   2 11   +2.3170000e-01
  4  12   9  10   2   2 11   -2.7269000e-01
  5   6   5   6   2   2 11   -4.2645001e-01
  5   6   5  11   2   2 11   -4.7759999e-02
  5   6   5  12   2   2 11   -6.7392999e-01
  5   6   5  13   2   2 11   +6.6481000e-01
  5   6   6  12   2   2 11   -1.2981100e+00
  5   6   6  13   2   2 11   +1.0649600e+00
  5   6   6  14   2   2 11   +5.8079999e-02
  5   6   7   8   2   2 11   +3.3993000e-01
  5   6   8   9   2   2 11   -5.4040000e-02
  5   6   9  10   2   2 11   +9.6150003e-02
  5  11   5  11   2   2 11   -1.0301900e+00
  5  11   5  12   2   2 11   -2.5475001e-01
  5  11   5  13   2   2 11   -3.9436001e-01
  5  11   6  12   2   2 11   +2.3748000e-01
  5  11   6  13   2   2 11   +3.5390001e-02
  5  11   6  14   2   2 11   +2.2917999e-01
  5  11   7   8   2   2 11   -1.1639000e-01
  5  11   8   9   2   2 11   -3.9276999e-01
  5  11   9  10   2   2 11   +6.0535997e-01
  5  12   5  12   2   2 11   -4.4503000e-01
  5  12   5  13   2   2 11   -2.2358000e-01
  5  12   6  12   2   2 11   -1.9549999e-02
  5  12   6  13   2   2 11   -5.4439002e-01
  5  12   6  14   2   2 11   -8.3196002e-01
  5  12   7   8   2   2 11   +5.7399999e-02
  5  12   8   9   2   2 11   -2.7919999e-01
  5  12   9  10   2   2 11   +8.9705998e-01
  5  13   5  13   2   2 11   -2.1163000e-01
  5  13   6  12   2   2 11   +5.4813999e-01
  5  13   6  13   2   2 11   +2.5843999e-01
  5  13   6  14   2   2 11   +8.0830997e-01
  5  13   7   8   2   2 11   -4.2828000e-01
  5  13   8   9   2   2 11   -6.6754001e-01
  5  13   9  10   2   2 11   -4.4746000e-01
  6  12   6  12   2   2 11   -3.3232999e-01
  6  12   6  13   2   2 11   -3.1239999e-02
  6  12   6  14   2   2 11   -5.3753000e-01
  6  12   7   8   2   2 11   +6.8585002e-01
  6  12   8   9   2   2 11   +1.8407001e-01
  6  12   9  10   2   2 11   +7.2281998e-01
  6  13   6  13   2   2 11   -5.4209000e-01
  6  13   6  14   2   2 11   +1.0267400e+00
  6  13   7   8   2   2 11   -3.4378001e-01
  6  13   8   9   2   2 11   -3.7499999e-03
  6  13   9  10   2   2 11   -1.0320200e+00
  6  14   6  14   2   2 11   -1.1718000e-01
  6  14   7   8   2   2 11   +1.2470000e-02
  6  14   8   9   2   2 11   -2.4956000e-01
  6  14   9  10   2   2 11   -1.1128100e+00
  7   8   7   8   2   2 11   -1.1403000e-01
  7   8   8   9   2   2 11   -4.2400002e-03
  7   8   9  10   2   2 11   +4.4766000e-01
  8   9   8   9   2   2 11   -1.9904000e-01
  8   9   9  10   2   2 11   -4.5300000e-03
  9  10   9  10   2   2 11   -7.0002002e-01
  1   2   1   2   2   2 11   -4.5651001e-01
  1   2   1   3   2   2 11   -6.4204998e+00
  1   2   1   7   2   2 11   -1.2012000e-01
  1   2   1   8   2   2 11   -2.8274601e+00
  1   2   1  16   2   2 11   +4.5710000e-01
  1   2   1  17   2   2 11   -1.1535300e+00
  1   2   2   4   2   2 11   -1.2628700e+00
  1   2   2   5   2   2 11   +8.6201000e-01
  1   2   2  11   2   2 11   -1.3815399e+00
  1   2   2  12   2   2 11   -5.3630002e-02
  1   2   3   4   2   2 11   -1.6449600e+00
  1   2   3   5   2   2 11   -5.8490998e-01
  1   2   3   6   2   2 11   +3.0973301e+00
  1   2   3  11   2   2 11   -7.9571003e-01
  1   2   3  12   2   2 11   -9.5348001e-01
  1   2   3  13   2   2 11   +1.7870500e+00
  1   2   4   7   2   2 11   +1.4706200e+00
  1   2   4   8   2   2 11   -1.8086100e+00
  1   2   5   7   2   2 11   -4.9562001e-01
  1   2   5   8   2   2 11   +1.3214500e+00
  1   2   5   9   2   2 11   +4.5510001e-02
  1   2   6   8   2   2 11   +1.5346500e+00
  1   2   6   9   2   2 11   +7.9773003e-01
  1   2   6  10   2   2 11   -1.3508800e+00
  1   3   1   3   2   2 11   -4.9964900e+00
  1   3   1   7   2   2 11   -2.8274601e+00
  1   3   1   8   2   2 11   -2.1194401e+00
  1   3   1  16   2   2 11   -1.1535300e+00
  1   3   1  17   2   2 11   -3.5857001e-01
  1   3   2   4   2   2 11   +1.6449600e+00
  1   3   2   5   2   2 11   +2.7534201e+00
  1   3   2  11   2   2 11   +7.9571003e-01
  1   3   2  12   2   2 11   +1.3938200e+00
  1   3   3   4   2   2 11   +9.9699996e-02
  1   3   3   5   2   2 11   +1.9175500e+00
  1   3   3   6   2   2 11   +2.3217299e+00
  1   3   3  11   2   2 11   +8.1888998e-01
  1   3   3  12   2   2 11   +1.2805901e+00
  1   3   3  13   2   2 11   +5.5549997e-01
  1   3   4   7   2   2 11   -1.8086100e+00
  1   3   4   8   2   2 11   +1.9174001e-01
  1   3   5   7   2   2 11   +1.0380200e+00
  1   3   5   8   2   2 11   -1.2418900e+00
  1   3   5   9   2   2 11   -1.1827000e+00
  1   3   6   8   2   2 11   -1.6270000e-01
  1   3   6   9   2   2 11   -8.7156999e-01
  1   3   6  10   2   2 11   -4.1992000e-01
  1   7   1   7   2   2 11   -4.1065001e-01
  1   7   1   8   2   2 11   -3.3736200e+00
  1   7   1  16   2   2 11   -2.8737000e-01
  1   7   1  17   2   2 11   -1.8842800e+00
  1   7   2   4   2   2 11   +2.5635001e-01
  1   7   2   5   2   2 11   -3.5383999e-01
  1   7   2  11   2   2 11   -6.9766998e-01
  1   7   2  12   2   2 11   +1.3360000e-01
  1   7   3   4   2   2 11   -2.3126299e+00
  1   7   3   5   2   2 11   +1.7508700e+00
  1   7   3   6   2   2 11   -1.9182000e-01
  1   7   3  11   2   2 11   -1.0088201e+00
  1   7   3  12   2   2 11   +8.7549001e-01
  1   7   3  13   2   2 11   +1.0135100e+00
  1   7   4   7   2   2 11   +2.7360001e-01
  1   7   4   8   2   2 11   -1.3087500e+00
  1   7   5   7   2   2 11   +2.1346000e-01
  1   7   5   8   2   2 11   -6.0649002e-01
  1   7   5   9   2   2 11   +3.8172999e-01
  1   7   6   8   2   2 11   +9.3687999e-01
  1   7   6   9   2   2 11   -1.6633600e+00
  1   7   6  10   2   2 11   +6.7436999e-01
  1   8   1   8   2   2 11   -2.7961600e+00
  1   8   1  16   2   2 11   -1.8842800e+00
  1   8   1  17   2   2 11   -1.6197500e+00
  1   8   2   4   2   2 11   +2.3126299e+00
  1   8   2   5   2   2 11   +3.7169999e-01
  1   8   2  11   2   2 11   +1.0088201e+00
  1   8   2  12   2   2 11   +1.2383500e+00
  1   8   3   4   2   2 11   -1.8916200e+00
  1   8   3   5   2   2 11   -1.1837200e+00
  1   8   3   6   2   2 11   +2.9864001e-01
  1   8   3  11   2   2 11   -1.5680000e-02
  1   8   3  12   2   2 11   -2.3010001e-02
  1   8   3  13   2   2 11   +1.0715100e+00
  1   8   4   7   2   2 11   -1.3087500e+00
  1   8   4   8   2   2 11   -6.5183002e-01
  1   8   5   7   2   2 11   +1.0805900e+00
  1   8   5   8   2   2 11   -1.2190000e-01
  1   8   5   9   2   2 11   +3.6070001e-01
  1   8   6   8   2   2 11   +9.8979998e-01
  1   8   6   9   2   2 11   +1.3447200e+00
  1   8   6  10   2   2 11   +2.7689001e-01
  1  16   1  16   2   2 11   -3.2997999e-01
  1  16   1  17   2   2 11   -2.0420599e+00
  1  16   2   4   2   2 11   -1.6440000e-02
  1  16   2   5   2   2 11   -6.1093003e-01
  1  16   2  11   2   2 11   -1.6389000e-01
  1  16   2  12   2   2 11   -4.1525999e-01
  1  16   3   4   2   2 11   -1.6995400e+00
  1  16   3   5   2   2 11   +1.5966700e+00
  1  16   3   6   2   2 11   -6.3081002e-01
  1  16   3  11   2   2 11   -1.2705700e+00
  1  16   3  12   2   2 11   +7.8859001e-01
  1  16   3  13   2   2 11   -2.5689000e-01
  1  16   4   7   2   2 11   +4.5817000e-01
  1  16   4   8   2   2 11   -1.7271301e+00
  1  16   5   7   2   2 11   -6.8163002e-01
  1  16   5   8   2   2 11   -6.7131001e-01
  1  16   5   9   2   2 11   +5.5361998e-01
  1  16   6   8   2   2 11   +1.4180000e-01
  1  16   6   9   2   2 11   +3.0660999e-01
  1  16   6  10   2   2 11   +3.7211001e-01
  1  17   1  17   2   2 11   -1.7739300e+00
  1  17   2   4   2   2 11   +1.6995400e+00
  1  17   2   5   2   2 11   -9.3529999e-02
  1  17   2  11   2   2 11   +1.2705700e+00
  1  17   2  12   2   2 11   +5.6599998e-03
  1  17   3   4   2   2 11   -1.1853100e+00
  1  17   3   5   2   2 11   -1.3640400e+00
  1  17   3   6   2   2 11   -2.5900999e-01
  1  17   3  11   2   2 11   -7.3453999e-01
  1  17   3  12   2   2 11   -6.8640000e-01
  1  17   3  13   2   2 11   -2.0469999e-01
  1  17   4   7   2   2 11   -1.7271301e+00
  1  17   4   8   2   2 11   -7.6310003e-01
  1  17   5   7   2   2 11   +3.4681001e-01
  1  17   5   8   2   2 11   +5.3513998e-01
  1  17   5   9   2   2 11   +5.2521998e-01
  1  17   6   8   2   2 11   -2.8163001e-01
  1  17   6   9   2   2 11   +2.8190000e-02
  1  17   6  10   2   2 11   +8.3253002e-01
  2   4   2   4   2   2 11   -1.1013600e+00
  2   4   2   5   2   2 11   -1.6743000e-01
  2   4   2  11   2   2 11   -3.1095999e-01
  2   4   2  12   2   2 11   -4.8721999e-01
  2   4   3   4   2   2 11   +2.3624001e+00
  2   4   3   5   2   2 11   +1.6961100e+00
  2   4   3   6   2   2 11   +1.5279599e+00
  2   4   3  11   2   2 11   +9.0403998e-01
  2   4   3  12   2   2 11   +1.2277900e+00
  2   4   3  13   2   2 11   -3.6179000e-01
  2   4   4   7   2   2 11   +1.5900999e-01
  2   4   4   8   2   2 11   +5.6384999e-01
  2   4   5   7   2   2 11   -1.0532800e+00
  2   4   5   8   2   2 11   -1.5206000e-01
  2   4   5   9   2   2 11   -6.4700000e-02
  2   4   6   8   2   2 11   -5.0009000e-01
  2   4   6   9   2   2 11   -1.3753700e+00
  2   4   6  10   2   2 11   -1.4433200e+00
  2   5   2   5   2   2 11   +9.5800003e-03
  2   5   2  11   2   2 11   -1.9480000e-01
  2   5   2  12   2   2 11   +6.2560999e-01
  2   5   3   4   2   2 11   -1.9859000e+00
  2   5   3   5   2   2 11   -1.0298899e+00
  2   5   3   6   2   2 11   -4.6819201e+00
  2   5   3  11   2   2 11   -1.1976800e+00
  2   5   3  12   2   2 11   -6.8070002e-02
  2   5   3  13   2   2 11   -2.0132501e+00
  2   5   4   7   2   2 11   +6.8656999e-01
  2   5   4   8   2   2 11   -6.5959997e-02
  2   5   5   7   2   2 11   +2.5529999e-01
  2   5   5   8   2   2 11   +4.4757000e-01
  2   5   5   9   2   2 11   +4.8300000e-03
  2   5   6   8   2   2 11   -8.9560002e-02
  2   5   6   9   2   2 11   +2.3434000e-01
  2   5   6  10   2   2 11   +3.1532800e+00
  2  11   2  11   2   2 11   -4.3189001e-01
  2  11   2  12   2   2 11   +2.1753000e-01
  2  11   3   4   2   2 11   +9.0403998e-01
  2  11   3   5   2   2 11   +4.0867001e-01
  2  11   3   6   2   2 11   +1.1262400e+00
  2  11   3  11   2   2 11   +1.8056901e+00
  2  11   3  12   2   2 11   +1.4277900e+00
  2  11   3  13   2   2 11   +5.6182998e-01
  2  11   4   7   2   2 11   +8.9579999e-02
  2  11   4   8   2   2 11   +1.4517500e+00
  2  11   5   7   2   2 11   -3.1789999e-02
  2  11   5   8   2   2 11   -1.3735200e+00
  2  11   5   9   2   2 11   -4.5658001e-01
  2  11   6   8   2   2 11   +9.8250002e-02
  2  11   6   9   2   2 11   +4.1668001e-01
  2  11   6  10   2   2 11   +1.2951000e-01
  2  12   2  12   2   2 11   +1.5377000e-01
  2  12   3   4   2   2 11   -4.5040000e-02
  2  12   3   5   2   2 11   -1.0303700e+00
  2  12   3   6   2   2 11   -1.6924800e+00
  2  12   3  11   2   2 11   -9.8451000e-01
  2  12   3  12   2   2 11   -2.0099001e-01
  2  12   3  13   2   2 11   -2.1188500e+00
  2  12   4   7   2   2 11   -6.3871002e-01
  2  12   4   8   2   2 11   -6.6431999e-01
  2  12   5   7   2   2 11   +2.9194000e-01
  2  12   5   8   2   2 11   -1.3653000e-01
  2  12   5   9   2   2 11   -2.1253000e-01
  2  12   6   8   2   2 11   -1.7814200e+00
  2  12   6   9   2   2 11   +4.1069001e-01
  2  12   6  10   2   2 11   -4.1133001e-01
  3   4   3   4   2   2 11   -2.7718301e+00
  3   4   3   5   2   2 11   +3.6414999e-01
  3   4   3   6   2   2 11   -1.4251100e+00
  3   4   3  11   2   2 11   -9.5020998e-01
  3   4   3  12   2   2 11   +1.0021100e+00
  3   4   3  13   2   2 11   +1.4597000e-01
  3   4   4   7   2   2 11   -5.6384999e-01
  3   4   4   8   2   2 11   -5.5770999e-01
  3   4   5   7   2   2 11   +4.2634001e-01
  3   4   5   8   2   2 11   -6.3126999e-01
  3   4   5   9   2   2 11   +1.7848500e+00
  3   4   6   8   2   2 11   +1.2176100e+00
  3   4   6   9   2   2 11   -4.8328999e-01
  3   4   6  10   2   2 11   +1.1674100e+00
  3   5   3   5   2   2 11   +1.2276000e+00
  3   5   3   6   2   2 11   -1.8857200e+00
  3   5   3  11   2   2 11   -1.8504000e-01
  3   5   3  12   2   2 11   -6.6377002e-01
  3   5   3  13   2   2 11   +2.8729001e-01
  3   5   4   7   2   2 11   -5.7378000e-01
  3   5   4   8   2   2 11   +5.9333998e-01
  3   5   5   7   2   2 11   +6.9104999e-01
  3   5   5   8   2   2 11   -1.3066700e+00
  3   5   5   9   2   2 11   +5.0831997e-01
  3   5   6   8   2   2 11   -9.7231001e-01
  3   5   6   9   2   2 11   -6.8386000e-01
  3   5   6  10   2   2 11   +1.1630501e+00
  3   6   3   6   2   2 11   -2.6141901e+00
  3   6   3  11   2   2 11   -6.2567002e-01
  3   6   3  12   2   2 11   -4.2997000e-01
  3   6   3  13   2   2 11   -7.0106000e-01
  3   6   4   7   2   2 11   +1.2173000e-01
  3   6   4   8   2   2 11   +4.7676000e-01
  3   6   5   7   2   2 11   -4.6910000e-01
  3   6   5   8   2   2 11   +1.2363000e-01
  3   6   5   9   2   2 11   +3.2582901e+00
  3   6   6   8   2   2 11   +3.2584000e-01
  3   6   6   9   2   2 11   +9.7035003e-01
  3   6   6  10   2   2 11   +1.3632200e+00
  3  11   3  11   2   2 11   -1.7087100e+00
  3  11   3  12   2   2 11   +5.0051999e-01
  3  11   3  13   2   2 11   -1.1299500e+00
  3  11   4   7   2   2 11   -1.4517500e+00
  3  11   4   8   2   2 11   -1.1161200e+00
  3  11   5   7   2   2 11   -5.2756000e-01
  3  11   5   8   2   2 11   -7.4535000e-01
  3  11   5   9   2   2 11   -1.6126999e-01
  3  11   6   8   2   2 11   -6.0816002e-01
  3  11   6   9   2   2 11   +3.3781999e-01
  3  11   6  10   2   2 11   +2.8470999e-01
  3  12   3  12   2   2 11   +1.2770500e+00
  3  12   3  13   2   2 11   -1.2021600e+00
  3  12   4   7   2   2 11   -6.5065002e-01
  3  12   4   8   2   2 11   -3.8989998e-02
  3  12   5   7   2   2 11   -1.5572000e-01
  3  12   5   8   2   2 11   -9.9243999e-01
  3  12   5   9   2   2 11   -4.7598001e-01
  3  12   6   8   2   2 11   -8.9376003e-01
  3  12   6   9   2   2 11   +9.0165001e-01
  3  12   6  10   2   2 11   -2.5790000e-02
  3  13   3  13   2   2 11   -7.9882997e-01
  3  13   4   7   2   2 11   -4.8337001e-01
  3  13   4   8   2   2 11   -1.1554101e+00
  3  13   5   7   2   2 11   -1.6840100e+00
  3  13   5   8   2   2 11   +1.1115900e+00
  3  13   5   9   2   2 11   -2.1458000e-01
  3  13   6   8   2   2 11   -4.1132000e-01
  3  13   6   9   2   2 11   -7.4874002e-01
  3  13   6  10   2   2 11   -3.2025999e-01
  4   7   4   7   2   2 11   +1.5738000e-01
  4   7   4   8   2   2 11   -2.6197801e+00
  4   7   5   7   2   2 11   -5.7266998e-01
  4   7   5   8   2   2 11   +9.0654999e-01
  4   7   5   9   2   2 11   -1.5831000e-01
  4   7   6   8   2   2 11   -6.5489000e-01
  4   7   6   9   2   2 11   +1.0751400e+00
  4   7   6  10   2   2 11   -1.0230300e+00
  4   8   4   8   2   2 11   -1.6950901e+00
  4   8   5   7   2   2 11   -9.0796000e-01
  4   8   5   8   2   2 11   -5.3879999e-02
  4   8   5   9   2   2 11   -8.1611001e-01
  4   8   6   8   2   2 11   -1.2983600e+00
  4   8   6   9   2   2 11   -1.0082700e+00
  4   8   6  10   2   2 11   -3.8584000e-01
  5   7   5   7   2   2 11   -1.2760000e-01
  5   7   5   8   2   2 11   +2.5641000e-01
  5   7   5   9   2   2 11   -1.1962000e-01
  5   7   6   8   2   2 11   -2.5747800e+00
  5   7   6   9   2   2 11   -1.2094600e+00
  5   7   6  10   2   2 11   -1.2379000e+00
  5   8   5   8   2   2 11   +2.2273999e-01
  5   8   5   9   2   2 11   +3.1228000e-01
  5   8   6   8   2   2 11   +1.1153600e+00
  5   8   6   9   2   2 11   +9.1460001e-01
  5   8   6  10   2   2 11   +2.5353000e-01
  5   9   5   9   2   2 11   -2.8670999e-01
  5   9   6   8   2   2 11   -1.5262300e+00
  5   9   6   9   2   2 11   -2.7268001e-01
