# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 2 0
 20 21
   2      3   1   1   1   1      5   1   1   1   1    1.00663525702111e-01
   2      3   1   1   1   1      7   1   1   1   1    6.27250345326982e-02
   2      3   1   1   1   1      9   1   1   1   1    4.49610232360152e-02
   2      3   1   1   1   1     11   1   1   1   1    3.46811925975363e-02
   2      3   1   1   1   1     13   1   1   1   1    2.80127800846634e-02
   2      3   1   1   1   1     15   1   1   1   1    2.33591748537862e-02
   2      3   1   1   1   1     17   1   1   1   1    1.99407761675668e-02
   2      3   1   1   1   1     19   1   1   1   1    1.73320659590625e-02
   2      5   1   1   1   1      5   1   1   1   1    2.33289633980744e-01
   2      5   1   1   1   1      7   1   1   1   1    1.04232721181238e-01
   2      5   1   1   1   1      9   1   1   1   1    6.87154275074763e-02
   2      5   1   1   1   1     11   1   1   1   1    5.09999160730529e-02
   2      5   1   1   1   1     13   1   1   1   1    4.02876119689187e-02
   2      5   1   1   1   1     15   1   1   1   1    3.31114263831524e-02
   2      5   1   1   1   1     17   1   1   1   1    2.79790166923719e-02
   2      5   1   1   1   1     19   1   1   1   1    2.41353012059663e-02
   2      7   1   1   1   1      7   1   1   1   1    2.19105357236737e-01
   2      7   1   1   1   1      9   1   1   1   1    1.05007354557321e-01
   2      7   1   1   1   1     11   1   1   1   1    7.19165884630784e-02
   2      7   1   1   1   1     13   1   1   1   1    5.47355345498190e-02
   2      7   1   1   1   1     15   1   1   1   1    4.40260629354492e-02
   2      7   1   1   1   1     17   1   1   1   1    3.66808724284133e-02
   2      7   1   1   1   1     19   1   1   1   1    3.13283397821525e-02
   2      9   1   1   1   1      9   1   1   1   1    2.07911535629854e-01
   2      9   1   1   1   1     11   1   1   1   1    1.04630200826747e-01
   2      9   1   1   1   1     13   1   1   1   1    7.36805270285476e-02
   2      9   1   1   1   1     15   1   1   1   1    5.71629773128455e-02
   2      9   1   1   1   1     17   1   1   1   1    4.66368875831177e-02
   2      9   1   1   1   1     19   1   1   1   1    3.92871282282187e-02
   2     11   1   1   1   1     11   1   1   1   1    1.98734859960427e-01
   2     11   1   1   1   1     13   1   1   1   1    1.03731394500379e-01
   2     11   1   1   1   1     15   1   1   1   1    7.46264920003246e-02
   2     11   1   1   1   1     17   1   1   1   1    5.87815118483366e-02
   2     11   1   1   1   1     19   1   1   1   1    4.85136374626814e-02
   2     13   1   1   1   1     13   1   1   1   1    1.91003178310580e-01
   2     13   1   1   1   1     15   1   1   1   1    1.02591584168126e-01
   2     13   1   1   1   1     17   1   1   1   1    7.50759666417085e-02
   2     13   1   1   1   1     19   1   1   1   1    5.98705521102964e-02
   2     15   1   1   1   1     15   1   1   1   1    1.84353153624585e-01
   2     15   1   1   1   1     17   1   1   1   1    1.01347785980737e-01
   2     15   1   1   1   1     19   1   1   1   1    7.52104853856201e-02
   2     17   1   1   1   1     17   1   1   1   1    1.78540459450667e-01
   2     17   1   1   1   1     19   1   1   1   1    1.00070839582739e-01
   2     19   1   1   1   1     19   1   1   1   1    1.73393370857286e-01
   2      1   1   1   2   1      1   1   1   2   1    2.80348058002310e-01
   2      1   1   1   2   1      3   1   1   2   1    8.86538400893186e-02
   2      1   1   1   2   1      5   1   1   2   1    5.02620029244897e-02
   2      1   1   1   2   1      7   1   1   2   1    3.41989612821011e-02
   2      1   1   1   2   1      9   1   1   2   1    2.55193506539431e-02
   2      1   1   1   2   1     11   1   1   2   1    2.01437560247681e-02
   2      1   1   1   2   1     13   1   1   2   1    1.65156961910412e-02
   2      1   1   1   2   1     15   1   1   2   1    1.39171964985858e-02
   2      1   1   1   2   1     17   1   1   2   1    1.19730894306077e-02
   2      1   1   1   2   1     19   1   1   2   1    1.04690975817847e-02
   2      3   1   1   2   1      3   1   1   2   1    2.52313252202192e-01
   2      3   1   1   2   1      5   1   1   2   1    1.00663525702111e-01
   2      3   1   1   2   1      7   1   1   2   1    6.27250345326982e-02
   2      3   1   1   2   1      9   1   1   2   1    4.49610232360152e-02
   2      3   1   1   2   1     11   1   1   2   1    3.46811925975363e-02
   2      3   1   1   2   1     13   1   1   2   1    2.80127800846634e-02
   2      3   1   1   2   1     15   1   1   2   1    2.33591748537862e-02
   2      3   1   1   2   1     17   1   1   2   1    1.99407761675668e-02
   2      3   1   1   2   1     19   1   1   2   1    1.73320659590625e-02
   2      5   1   1   2   1      5   1   1   2   1    2.33289633980744e-01
   2      5   1   1   2   1      7   1   1   2   1    1.04232721181238e-01
   2      5   1   1   2   1      9   1   1   2   1    6.87154275074763e-02
   2      5   1   1   2   1     11   1   1   2   1    5.09999160730529e-02
   2      5   1   1   2   1     13   1   1   2   1    4.02876119689187e-02
   2      5   1   1   2   1     15   1   1   2   1    3.31114263831524e-02
   2      5   1   1   2   1     17   1   1   2   1    2.79790166923719e-02
   2      5   1   1   2   1     19   1   1   2   1    2.41353012059663e-02
   2      7   1   1   2   1      7   1   1   2   1    2.19105357236737e-01
   2      7   1   1   2   1      9   1   1   2   1    1.05007354557321e-01
   2      7   1   1   2   1     11   1   1   2   1    7.19165884630784e-02
   2      7   1   1   2   1     13   1   1   2   1    5.47355345498190e-02
   2      7   1   1   2   1     15   1   1   2   1    4.40260629354492e-02
   2      7   1   1   2   1     17   1   1   2   1    3.66808724284133e-02
   2      7   1   1   2   1     19   1   1   2   1    3.13283397821525e-02
   2      9   1   1   2   1      9   1   1   2   1    2.07911535629854e-01
   2      9   1   1   2   1     11   1   1   2   1    1.04630200826747e-01
   2      9   1   1   2   1     13   1   1   2   1    7.36805270285476e-02
   2      9   1   1   2   1     15   1   1   2   1    5.71629773128455e-02
   2      9   1   1   2   1     17   1   1   2   1    4.66368875831177e-02
   2      9   1   1   2   1     19   1   1   2   1    3.92871282282187e-02
   2     11   1   1   2   1     11   1   1   2   1    1.98734859960427e-01
   2     11   1   1   2   1     13   1   1   2   1    1.03731394500379e-01
   2     11   1   1   2   1     15   1   1   2   1    7.46264920003246e-02
   2     11   1   1   2   1     17   1   1   2   1    5.87815118483366e-02
   2     11   1   1   2   1     19   1   1   2   1    4.85136374626814e-02
   2     13   1   1   2   1     13   1   1   2   1    1.91003178310580e-01
   2     13   1   1   2   1     15   1   1   2   1    1.02591584168126e-01
   2     13   1   1   2   1     17   1   1   2   1    7.50759666417085e-02
   2     13   1   1   2   1     19   1   1   2   1    5.98705521102964e-02
   2     15   1   1   2   1     15   1   1   2   1    1.84353153624585e-01
   2     15   1   1   2   1     17   1   1   2   1    1.01347785980737e-01
   2     15   1   1   2   1     19   1   1   2   1    7.52104853856201e-02
   2     17   1   1   2   1     17   1   1   2   1    1.78540459450667e-01
   2     17   1   1   2   1     19   1   1   2   1    1.00070839582739e-01
   2     19   1   1   2   1     19   1   1   2   1    1.73393370857286e-01
   2      1   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2      1   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2      3   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2      5   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2      7   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2      9   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2     11   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2     13   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2     15   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2     17   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1      3   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1      5   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1      7   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1      9   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1     11   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1     13   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1     15   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1     17   3   1   2   1    0.00000000000000e+00
   2     19   1   1   2   1     19   3   1   2   1    0.00000000000000e+00
   2      2   2   0   2   1      2   2   0   2   1    2.24278446401792e-01
   2      2   2   0   2   1      4   2   0   2   1    5.99409361195321e-02
   2      2   2   0   2   1      6   2   0   2   1    2.99704680597660e-02
   2      2   2   0   2   1      8   2   0   2   1    1.84455479941254e-02
   2      2   2   0   2   1     10   2   0   2   1    1.26611435408981e-02
   2      2   2   0   2   1     12   2   0   2   1    9.30400237060062e-03
